1.165719999999999951e-01,9.439799999999999580e-02,3.894960000000000200e+00,2.461270999999999987e+00,1.156836999999999893e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.851536999999999988e+00,2.436255000000000059e+00,1.178258999999999945e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.812593999999999816e+00,2.411239000000000132e+00,1.156836999999999893e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.788641999999999843e+00,2.398731000000000169e+00,1.221105000000000107e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.749699999999999811e+00,2.373714999999999797e+00,1.199681999999999915e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.706277000000000044e+00,2.348700000000000010e+00,1.199681999999999915e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.686805999999999806e+00,2.336192000000000046e+00,1.178258999999999945e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.165719999999999951e-01,9.439799999999999580e-02,3.666249999999999787e+00,2.311176000000000119e+00,1.156836999999999893e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.197949999999999987e-01,9.027200000000000502e-02,3.874493000000000187e+00,2.364828000000000152e+00,1.368813999999999975e+00,1.165719999999999951e-01,9.439799999999999580e-02
1.228729999999999961e-01,8.603600000000000136e-02,4.164585999999999899e+00,2.439216000000000051e+00,1.522661999999999960e+00,1.197949999999999987e-01,9.027200000000000502e-02
1.228729999999999961e-01,8.603600000000000136e-02,4.123870000000000147e+00,2.414880999999999833e+00,1.500593999999999983e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,4.086343000000000281e+00,2.390547000000000200e+00,1.566796999999999995e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,4.065985000000000404e+00,2.378378999999999799e+00,1.632999000000000089e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,4.006389999999999674e+00,2.354044000000000025e+00,1.632999000000000089e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.965673999999999921e+00,2.329709999999999948e+00,1.699202000000000101e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.948504999999999932e+00,2.317541999999999991e+00,1.699202000000000101e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.907789000000000179e+00,2.293207000000000217e+00,1.677133999999999903e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.870261999999999869e+00,2.268872000000000000e+00,1.743336999999999914e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.849903999999999993e+00,2.256705000000000183e+00,1.743336999999999914e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.812377000000000127e+00,2.232369999999999965e+00,1.721270000000000078e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.771660999999999930e+00,2.208035999999999888e+00,1.685669000000000084e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.228729999999999961e-01,8.603600000000000136e-02,3.754491999999999940e+00,2.195867999999999931e+00,1.677133999999999903e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.285749999999999948e-01,7.725600000000000522e-02,4.411539999999999573e+00,2.345323000000000047e+00,1.724290000000000100e+00,1.228729999999999961e-01,8.603600000000000136e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.819056999999999924e+00,2.428214999999999790e+00,1.745560999999999918e+00,1.285749999999999948e-01,7.725600000000000522e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.796720999999999790e+00,2.416659000000000113e+00,1.737076999999999982e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.752047000000000132e+00,2.379903000000000102e+00,1.720110000000000028e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.705346999999999724e+00,2.362836999999999854e+00,1.703141999999999934e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.683010000000000339e+00,2.357327000000000172e+00,1.694657999999999998e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.637445999999999735e+00,2.343544000000000072e+00,1.679951999999999890e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.592772000000000077e+00,2.300743000000000205e+00,1.679951999999999890e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.570435999999999943e+00,2.295231999999999939e+00,1.656619000000000064e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.523736000000000423e+00,2.278166000000000135e+00,1.656619000000000064e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.479063000000000017e+00,2.261099999999999888e+00,1.618301999999999907e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.456725999999999743e+00,2.249544999999999906e+00,1.609819000000000111e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.410026000000000224e+00,2.212788999999999895e+00,1.592851000000000017e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.365351999999999677e+00,2.195723000000000091e+00,1.575882999999999923e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.362142000000000408e+00,2.184166999999999970e+00,1.567398999999999987e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.317467999999999861e+00,2.167101000000000166e+00,1.550430999999999893e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.272795000000000343e+00,2.124299999999999855e+00,1.533463000000000021e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.248432000000000208e+00,2.118790000000000173e+00,1.524979000000000084e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.203757999999999662e+00,2.101723999999999926e+00,1.508010999999999990e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.157058000000000142e+00,2.078612999999999822e+00,1.491044000000000036e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.134722000000000008e+00,2.073102000000000000e+00,1.482560000000000100e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.090048000000000350e+00,2.030301000000000133e+00,1.465592000000000006e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.043347999999999942e+00,2.019280000000000186e+00,1.448623999999999912e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,4.021010999999999669e+00,2.007725000000000204e+00,1.440139999999999976e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.311930000000000041e-01,7.272099999999999398e-02,3.976338000000000150e+00,1.990658999999999956e+00,1.423172000000000104e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.336509999999999920e-01,6.809900000000000675e-02,4.398960999999999899e+00,2.070297000000000054e+00,1.441167000000000087e+00,1.311930000000000041e-01,7.272099999999999398e-02
1.359460000000000113e-01,6.339300000000000490e-02,5.000000000000000000e+00,2.166881000000000057e+00,1.471443999999999974e+00,1.336509999999999920e-01,6.809900000000000675e-02
1.359460000000000113e-01,6.339300000000000490e-02,5.000000000000000000e+00,2.130815000000000126e+00,1.455966000000000093e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.864194000000000351e+00,2.119164000000000048e+00,1.440487999999999991e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.839700999999999809e+00,2.108111000000000068e+00,1.432749999999999968e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.790714999999999613e+00,2.082498000000000182e+00,1.417272000000000087e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.736180000000000057e+00,2.060394000000000059e+00,1.401793999999999984e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.711687999999999654e+00,2.035379999999999967e+00,1.394055000000000044e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.662701000000000207e+00,2.023728999999999889e+00,1.378578000000000081e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.628872000000000320e+00,2.012077999999999811e+00,1.363099999999999978e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.592195000000000249e+00,1.980191000000000034e+00,1.355361000000000038e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.558366999999999614e+00,1.968539999999999957e+00,1.339884000000000075e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.509380000000000166e+00,1.946436000000000055e+00,1.324405999999999972e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.484886999999999624e+00,1.945837000000000039e+00,1.316667000000000032e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.435901000000000316e+00,1.923732999999999915e+00,1.301190000000000069e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.381367000000000012e+00,1.887666000000000066e+00,1.285711999999999966e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.356874000000000358e+00,1.876614000000000004e+00,1.277973000000000026e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.307888000000000162e+00,1.864962999999999926e+00,1.262496000000000063e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.253353999999999857e+00,1.842859000000000025e+00,1.247017999999999960e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.228860000000000063e+00,1.824934000000000056e+00,1.245190000000000019e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.359460000000000113e-01,6.339300000000000490e-02,4.179873999999999867e+00,1.813282999999999978e+00,1.223800999999999917e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.380760000000000043e-01,5.861000000000000237e-02,4.777760999999999925e+00,1.887010999999999994e+00,1.243932000000000038e+00,1.359460000000000113e-01,6.339300000000000490e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.988847999999999949e+00,1.275687999999999933e+00,1.380760000000000043e-01,5.861000000000000237e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.983473000000000042e+00,1.261854000000000031e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.954766000000000004e+00,1.248019999999999907e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.944328999999999974e+00,1.241103000000000067e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.915621000000000018e+00,1.227268999999999943e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.894746999999999959e+00,1.213435000000000041e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.899809000000000081e+00,1.206517999999999979e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.871102000000000043e+00,1.192684000000000077e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.842394000000000087e+00,1.178849999999999953e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.831957000000000058e+00,1.171932999999999891e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.826581999999999928e+00,1.158098999999999990e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.797874999999999890e+00,1.144265000000000088e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.787438000000000082e+00,1.137348000000000026e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.758729999999999905e+00,1.123513999999999902e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.753354999999999997e+00,1.109680000000000000e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,5.000000000000000000e+00,1.735084999999999988e+00,1.102762999999999938e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.890172999999999881e+00,1.723046000000000078e+00,1.106613000000000069e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.833828999999999709e+00,1.694339000000000039e+00,1.080878000000000005e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.805655999999999928e+00,1.683902000000000010e+00,1.080878000000000005e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.749311999999999756e+00,1.655194000000000054e+00,1.055142999999999942e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.695913000000000004e+00,1.649818999999999924e+00,1.055142999999999942e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.667740000000000222e+00,1.631548999999999916e+00,1.055142999999999942e+00,1.400369999999999948e-01,5.375499999999999723e-02
1.400369999999999948e-01,5.375499999999999723e-02,4.611396000000000051e+00,1.610675000000000079e+00,1.029408000000000101e+00,1.400369999999999948e-01,5.375499999999999723e-02
